start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
1494.5845,1494.5943,38359.0,54692.0,Echolocation,Pipistrellus nathusii,0.513,0.601,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1494.7045,1494.7145,36640.0,49397.0,Echolocation,Pipistrellus nathusii,0.558,0.594,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1494.8165,1494.8273,39218.0,54637.0,Echolocation,Pipistrellus nathusii,0.523,0.587,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1494.9215,1494.9307,37500.0,50505.0,Echolocation,Pipistrellus nathusii,0.486,0.507,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.0275,1495.037,38359.0,51739.0,Echolocation,Pipistrellus nathusii,0.56,0.626,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.1485,1495.1597,37500.0,51286.0,Echolocation,Pipistrellus nathusii,0.524,0.588,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.2585,1495.2699,37500.0,56467.0,Echolocation,Pipistrellus nathusii,0.465,0.573,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.4635,1495.473,37500.0,55752.0,Echolocation,Pipistrellus nathusii,0.614,0.678,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.5865,1495.5976,37500.0,54827.0,Echolocation,Pipistrellus nathusii,0.557,0.599,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.7125,1495.7222,36640.0,54781.0,Echolocation,Pipistrellus nathusii,0.469,0.581,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1495.9325,1495.9424,36640.0,53917.0,Echolocation,Pipistrellus nathusii,0.584,0.63,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.0405,1496.0494,37500.0,55354.0,Echolocation,Pipistrellus nathusii,0.595,0.655,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.1995,1496.2077,38359.0,56127.0,Echolocation,Pipistrellus nathusii,0.631,0.656,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.3855,1496.3946,36640.0,58164.0,Echolocation,Pipistrellus nathusii,0.553,0.61,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.5025,1496.5111,38359.0,56131.0,Echolocation,Pipistrellus nathusii,0.763,0.795,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.6185,1496.6282,36640.0,58849.0,Echolocation,Pipistrellus nathusii,0.665,0.721,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.7365,1496.7454,38359.0,56866.0,Echolocation,Pipistrellus nathusii,0.615,0.671,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.8455,1496.855,36640.0,58955.0,Echolocation,Pipistrellus nathusii,0.556,0.6,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1496.9615,1496.9711,36640.0,55165.0,Echolocation,Pipistrellus nathusii,0.569,0.619,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.0745,1497.0833,36640.0,61792.0,Echolocation,Pipistrellus nathusii,0.435,0.548,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.1855,1497.1949,39218.0,52360.0,Echolocation,Pipistrellus nathusii,0.59,0.643,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.3795,1497.3884,37500.0,59850.0,Echolocation,Pipistrellus nathusii,0.504,0.607,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.4955,1497.504,36640.0,54608.0,Echolocation,Pipistrellus nathusii,0.58,0.62,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.6145,1497.6244,37500.0,60002.0,Echolocation,Pipistrellus nathusii,0.547,0.672,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.7335,1497.7443,36640.0,53557.0,Echolocation,Pipistrellus nathusii,0.52,0.571,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.8385,1497.8495,36640.0,54351.0,Echolocation,Pipistrellus nathusii,0.543,0.582,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1497.9455,1497.958,35781.0,58418.0,Echolocation,Pipistrellus nathusii,0.447,0.506,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.0565,1498.0671,36640.0,55815.0,Echolocation,Pipistrellus nathusii,0.332,0.446,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.1615,1498.1731,38359.0,49804.0,Echolocation,Pipistrellus nathusii,0.442,0.516,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.2685,1498.2787,36640.0,55847.0,Echolocation,Pipistrellus nathusii,0.46,0.553,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.3805,1498.3904,38359.0,51470.0,Echolocation,Pipistrellus nathusii,0.52,0.559,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.4905,1498.5011,37500.0,57532.0,Echolocation,Pipistrellus nathusii,0.314,0.456,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.5985,1498.6061,36640.0,49962.0,Echolocation,Pipistrellus nathusii,0.361,0.512,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.7075,1498.7175,36640.0,55297.0,Echolocation,Pipistrellus nathusii,0.425,0.506,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.8155,1498.8255,37500.0,50728.0,Echolocation,Pipistrellus nathusii,0.504,0.573,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1498.9275,1498.9383,35781.0,56271.0,Echolocation,Pipistrellus nathusii,0.354,0.421,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1499.0325,1499.0415,36640.0,45932.0,Echolocation,Pipistrellus nathusii,0.394,0.51,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1499.1335,1499.1425,36640.0,54663.0,Echolocation,Pipistrellus nathusii,0.424,0.499,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1499.3435,1499.3526,36640.0,48513.0,Echolocation,Pipistrellus nathusii,0.547,0.619,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1499.4575,1499.4666,36640.0,43693.0,Echolocation,Pipistrellus nathusii,0.298,0.351,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1499.5725,1499.5817,36640.0,49395.0,Echolocation,Pipistrellus nathusii,0.427,0.603,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1499.7505,1499.7578,37500.0,50232.0,Echolocation,Pipistrellus nathusii,0.474,0.574,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1552.3465,1552.3629,37500.0,39874.0,Echolocation,Pipistrellus nathusii,0.25,0.419,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1552.3485,1552.3676,18593.0,19868.0,Echolocation,Nyctalus noctula,0.444,0.624,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1552.8045,1552.8166,22031.0,27570.0,Echolocation,Nyctalus noctula,0.293,0.548,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1611.3565,1611.3683,25468.0,31979.0,Echolocation,Eptesicus serotinus,0.106,0.22,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1669.1895,1669.2196,17734.0,20740.0,Echolocation,Nyctalus noctula,0.292,0.397,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1675.3165,1675.3427,17734.0,19755.0,Echolocation,Nyctalus noctula,0.48,0.653,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1675.3175,1675.3365,36640.0,39750.0,Echolocation,Pipistrellus nathusii,0.148,0.253,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1675.5785,1675.6048,17734.0,20107.0,Echolocation,Nyctalus noctula,0.264,0.343,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
1675.8035,1675.8245,21171.0,24888.0,Echolocation,Nyctalus noctula,0.174,0.33,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_113000.WAV,Carp Pond,recover-20220912,010,1795
